0,1,2,3,4,5
-1.3184763232546597,-0.9645216410947803,-0.8719800382830213,-0.2643315090452202,-1.1974361424652933,0.2273891050912382
-0.8902006646295731,-0.3226163974821211,-1.269318250908039,0.3216567962055137,-1.4307011310586941,0.5053204829232139
-0.3147846986251389,0.40164930674914123,-1.1845687979873223,0.8105385871693284,-1.1350544314432218,0.7277260141466749
0.1538071691075944,0.8906325153030761,-0.7454749355377487,0.9215096589035374,-0.5380376385591532,0.6758824570855968
0.3796111198987392,0.9694268062955796,-0.18292791858238,0.5610798985264119,0.06765741485800403,0.2770242280646936
0.40959382076506307,0.6813079746943513,0.28693013914340887,-0.11924993860574912,0.4656588731053644,-0.3396185483587256
0.4276916733114568,0.24505328545981403,0.5486112712260536,-0.7926472894418755,0.5930876976192296,-0.9010458186939256
0.6258007044126725,-0.07887986734807606,0.6063152643478201,-1.1201645435563852,0.5265562959237756,-1.133164993806711
1.0658354973511066,-0.13839380932381673,0.5399389379700562,-0.9246667697286545,0.4000321752020276,-0.9115712034875233
1.6132280961133332,0.026675106292222472,0.43375407896570517,-0.285851685212957,0.31000358976026665,-0.3379450124261293
1.9847747326178817,0.21372041915410722,0.32265632047349546,0.493900890191038,0.26306374521510056,0.30248147266881276
1.8919254548451656,0.1841054605559152,0.18482828564733028,1.037486602651002,0.19100883962628484,0.6843748759429756
1.2069235256275959,-0.1817476676197641,-0.020759135607188756,1.0810504856477847,0.017301125747743035,0.6140607057991689
0.062392048540305445,-0.7880150857968627,-0.30058388312183926,0.6069504107704302,-0.2704505543987672,0.1392756330588536
-1.174980782850059,-1.3444461686200302,-0.5939332934581348,-0.14622140244739879,-0.5890708676733623,-0.46409991922074045
-2.053360798770785,-1.502280218614632,-0.7853654329927634,-0.802563923186676,-0.7910996679625834,-0.8271628439415145
-2.24029926107524,-1.0405563551094057,-0.7589804152438269,-1.0373454336795462,-0.7429944122826125,-0.6802100250674865
-1.683976068411165,-0.007402643268031056,-0.46576468296970397,-0.7400534884451465,-0.4063506157525201,-0.005135168657027539
-0.6494132359669833,1.2615977786374997,0.03411362463676898,-0.06951049251165131,0.1249663957312449,0.9323648213919111
0.39322919919629606,2.267421029736249,0.5803723453318003,0.627059350939089,0.655587106482771,1.6931073454511703
0.9792668765412932,2.5626480478314497,0.9728536221821502,0.9902999607353329,0.9743250240072906,1.8686108936862504
0.8607677257449314,1.9585048626774575,1.0558594174415148,0.8312552871252037,0.9517996738466008,1.282095946459373
0.11846988977543449,0.6247892491776342,0.7865393421096349,0.22776969640661676,0.6001313245276774,0.08809609546235542
-0.8786475181244167,-0.9678773373219023,0.25485488339716433,-0.5141557840983504,0.064697040915802,-1.2801823599948101
-1.646217986362586,-2.240099351142299,-0.35357243604999095,-1.014674932776404,-0.44643877013523386,-2.2937611313200787
-1.8068609462418441,-2.7433742812681787,-0.8330747598447084,-1.0121903179085496,-0.7578059936027727,-2.556490524060754
-1.256928813208095,-2.338879362076865,-1.03646073641264,-0.49624702357792194,-0.7977036011359867,-1.9732403657941475
-0.2014486951386676,-1.2369414118568296,-0.9223855858818923,0.28580471977682,-0.6116418128193928,-0.7813891271879404
0.953710296806254,0.11449910838803656,-0.5553572313936878,0.951635055705912,-0.31710441016510393,0.5646114041951836
1.7946705004784875,1.2337077009928519,-0.06597385486444131,1.1742448797946718,-0.03044399651351805,1.5963565799108577
2.0812535442413895,1.8027228868303116,0.4040040466934473,0.8440198950524371,0.19009063473887206,2.0242478480747526
1.8316243216776225,1.7693629096642165,0.7450278494219683,0.1215100289345068,0.3536610266540092,1.8319196364083088
1.2761789406717972,1.3163444926355337,0.8969447206789694,-0.6445765394622613,0.4975719788972496,1.236857967830554
0.7138415290430123,0.7275218897885947,0.8431008073885923,-1.09169060286147,0.6293660807115173,0.5491551977233643
0.35121884689325844,0.22966158386294067,0.5968230251647341,-1.0216193189710905,0.6929220924922438,0.008408046554485127
0.2093153181392131,-0.10604227145610982,0.19567936350568804,-0.4932240077009282,0.5875117834999088,-0.3161239170308752
0.14278669419693635,-0.356596709505488,-0.29247985470977983,0.21522175652713327,0.23562010254271226,-0.5159237387694394
-0.045286608054238786,-0.6484674387617669,-0.7620845078081379,0.7524366769809436,-0.3384765959575352,-0.7394369195730136
-0.46151182535476076,-1.0324603942732202,-1.0783285147968966,0.8728181466741745,-0.9713758373288977,-1.0604843282287912
-1.0354268910496582,-1.4108896489115372,-1.1123851376648397,0.5557884092050569,-1.4001614297065226,-1.399188200228866
-1.539366380100195,-1.5655073668704165,-0.7967612948123635,0.006049487956216737,-1.3742908229021351,-1.5454234535509532
-1.7075301831505456,-1.2769506990298347,-0.17604671327734442,-0.46282810191127555,-0.7912998383289388,-1.2766064873634024
-1.391082141242714,-0.4722833078925467,0.5784711664259095,-0.5987521735267546,0.21466420442943823,-0.5067371427920343
-0.663385602176734,0.6838720873204007,1.2104741827333496,-0.3452905115337218,1.2884929692768148,0.6182598829650678
0.18741947954556304,1.8146476119619592,1.4704495462997667,0.1308454784268327,1.983842443596981,1.74005346738374
0.78353543934493,2.4741523909882024,1.2231010187534541,0.5332783660507437,1.9582948415244523,2.4252660846799574
0.8425234648383795,2.347131065511917,0.520841674504013,0.6008928349255798,1.1453133168758336,2.3607540946528234
0.32938489592439335,1.409198294280729,-0.3971329672057182,0.25655698819197703,-0.1842872446283402,1.5121524831434419
-0.5051904049147078,-0.035012417723610856,-1.1893677606215078,-0.34054846726091687,-1.512722954735883,0.16358222212887275
-1.227089041797838,-1.4626010212714604,-1.5495960262597108,-0.8695985157731098,-2.2880206407512316,-1.188531006080059
-1.4182823940313778,-2.3472513092253617,-1.337842688862826,-1.01403423740695,-2.1678389357021395,-2.0437211203735766
-0.8798038867253793,-2.381500143661075,-0.6442528143625388,-0.6340523928673911,-1.1816345162563053,-2.1126945030395072
0.26063082633344914,-1.6038952407941856,0.24701062884760616,0.14485740777947592,0.26913043392408587,-1.4387040308054817
1.5912868688335589,-0.3723460786540404,0.9804495776692344,0.97697582473949,1.579890410730697,-0.36792284577274
2.5924832280670356,0.8025448153339673,1.2834457964639518,1.4572879153263327,2.2081426961202673,0.6164429282025599
2.8647460086610455,1.4846301015840386,1.0806238759180857,1.3207661106124438,1.914032737859669,1.1166454874310012
2.3024405499359055,1.4933843646445557,0.5151693371218503,0.5808855422035493,0.8641073426691042,0.9938188518835039
1.1326885391452888,0.9573626216616351,-0.13136634886860266,-0.4636178402193559,-0.4512445632897636,0.4121699471655361
-0.19565268572008307,0.22183251859636496,-0.5797406354867385,-1.3604602894125255,-1.4483177242929164,-0.2621610755908953
-1.2167669608205396,-0.33691366388958227,-0.6837190999109011,-1.712237823186363,-1.7195518652432054,-0.6530213867868633
-1.6474283216445593,-0.49530304015735527,-0.4862705761727133,-1.3614176298240177,-1.214083767317943,-0.5600748649797631
-1.4885935846538119,-0.2745758442928887,-0.1755164068958549,-0.4627280988586162,-0.24451559806139744,-0.04804719345549502
-0.9874473071450649,0.09863558009926543,0.03315460568580442,0.5912658701473575,0.6805394683574809,0.6002212970135171
-0.48792629512575547,0.3351186803907247,0.02374890068690183,1.354097624652682,1.1137169068073853,1.0374881362372006
-0.2507786555214494,0.2497662956115018,-0.154605872575708,1.5290242191069685,0.8880444199610265,1.030945439412035
-0.33467514490666084,-0.13653495482069145,-0.3200660994762292,1.094852775292283,0.1896838693681015,0.5749807421393824
-0.5938596788483074,-0.6117328677049015,-0.2724199036936962,0.2968501352567382,-0.5505447334184438,-0.11646796575815521
-0.78502859802667,-0.8932872491846913,0.07316498814530503,-0.4868296121553157,-0.8905587283601093,-0.7288636213254778
-0.7195076741607301,-0.7879454677432479,0.6096738154917021,-0.9322188497954388,-0.6156586187512004,-1.0112895715009271
-0.3754522782829237,-0.303830047832358,1.0685864692181601,-0.915714994954851,0.14081353194697022,-0.8986025888620713
0.09091612918555027,0.3460470450470361,1.1506193008798822,-0.5495746945341506,0.9592840321765956,-0.5288741434582659
0.4396262928799174,0.8517447045254884,0.694178423573093,-0.09595324578940956,1.3503200939896587,-0.15055576647595947
0.4930860531328073,0.9691641464006479,-0.20765175759281773,0.18872242827571284,1.0176626789029144,0.02702191339364579
0.25106491031084843,0.6511176404969168,-1.2114058688108373,0.19331671594745803,0.03299246229528596,-0.04386936541186759
-0.09283041652823387,0.07588048183854024,-1.8606140479274402,0.001377005590880942,-1.1718046657124912,-0.2227021394324903
-0.24800107923435466,-0.44422553829163236,-1.7992041557148226,-0.173387733226666,-1.9995990327546227,-0.2665889307235848
0.01020595094806048,-0.6282638020679903,-0.9593446027018968,-0.12705831815675078,-1.9803251259632006,0.016474774740017514
0.6973782555580015,-0.3798581129786859,0.3734656636758452,0.19877846775278485,-1.0182307799416015,0.6311469112816933
1.5768212344547392,0.15390626862395984,1.661070978112842,0.6635415700769794,0.5315326857053977,1.3539125782227357
2.2477314217853075,0.6524656175286193,2.3426430480507174,0.9905049857799245,2.003003923194712,1.81893136525141
2.32897044952206,0.7885396186037438,2.091395985754455,0.9168495954603476,2.717574249547452,1.6951743182774148
1.6510474488726339,0.40778019260108783,0.9764636866786229,0.35246410901793684,2.3026794786539213,0.8686498921465156
0.3600712880356667,-0.3723275174880346,-0.5517758418001458,-0.5398730042994875,0.8793581336891472,-0.4647512729101071
-1.1228697893101933,-1.199682027984015,-1.8531164032195084,-1.3930114153073754,-0.9742100534338332,-1.8503015925945543
-2.2740219007646854,-1.648528598952411,-2.3811972884182713,-1.7974275598248117,-2.471614929037367,-2.7545537539250198
-2.6931672357767438,-1.4284616899889588,-1.928552292468682,-1.5013148489127168,-2.967508260164452,-2.7952257724333447
-2.2779781524881373,-0.539011261906128,-0.7177984292605885,-0.5495901374009001,-2.2468233237821247,-1.9143299324979397
-1.2642271210770408,0.7086704444535346,0.7047328399401953,0.7114755114607927,-0.6205637301846083,-0.41231874563894416
-0.11324249754771165,1.818042631317669,1.7229729404252785,1.7735056663117241,1.215350871972718,1.1744356462515877
0.6992426961171695,2.324532090898155,1.9322963583874353,2.188164665059691,2.491789536131868,2.297049070613529
0.8925678182445937,2.0025450865058896,1.3148499955100388,1.7691365969334205,2.7043516332369517,2.6160754894452967
0.49155438573392707,0.9652562533414333,0.22777443397032737,0.6785353674689005,1.8236872184745634,2.1224647377720998
-0.20964101783211453,-0.38820603749361504,-0.785733477931723,-0.6435022481860261,0.28664390496968556,1.1081866749279408
-0.8060429628489555,-1.5507100183554856,-1.2666363321513692,-1.6729950092066694,-1.219840959533137,0.00947029188144266
-0.9807666239521841,-2.124436073176182,-1.0573799359435416,-2.0289318261590084,-2.075185263633982,-0.7957738720496557
-0.6465926162156259,-1.97627774499313,-0.3604571548487339,-1.627922745922625,-1.9930060268704448,-1.138117759984848
0.03458795588564623,-1.2639292845716688,0.3868751271890335,-0.698743579089131,-1.1205775909798046,-1.088235584326335
0.7554866591127032,-0.3304877703039344,0.753949509492114,0.3426727672508052,0.06574555961782313,-0.867001741772015
1.2296635640132445,0.4712718698339139,0.5480455697163159,1.0912996720225698,1.0075829191060546,-0.692454493387178
1.3312568127531437,0.9338131851443907,-0.08450065981875526,1.326484388752103,1.3289753288994135,-0.6505230604551546
1.1374622694783467,1.0550063336917777,-0.7403945554675821,1.0810327659913033,0.9922436590669248,-0.6585487793743083
0.8573705059888724,0.9834889125397618,-0.9826706242957208,0.5824044055495528,0.278736724829478,-0.537024633673431
0.692052468088245,0.8907323032257339,-0.5887280089953675,0.10761229064832356,-0.3835798390708933,-0.14459006393204987
0.7067817541854888,0.8482968822285886,0.30876727823269223,-0.16589633293574646,-0.6504568799745322,0.5037716708016611
0.7883285761011732,0.7822654815400967,1.2674572821597185,-0.23473437336381098,-0.43136069318113246,1.2066696295229913
0.7128722371647647,0.531100947021814,1.751679293076178,-0.23537627648390808,0.08275086505377566,1.6578307570457618
0.28851710607481296,-0.026894031933755058,1.4142038248826214,-0.32819696187599856,0.5404115504466207,1.6009711613386062
-0.5065190684178321,-0.8522142932191032,0.29938870255321215,-0.5714343840658591,0.6304664827146055,0.9770910622161783
-1.47000707609045,-1.7052469619136008,-1.142195654298349,-0.861555081312761,0.25578806669514,-0.017189244267352688
-2.2437809581855324,-2.2242768081468363,-2.2462363023670515,-0.9789204708156384,-0.40993473629176685,-0.9985505752210515
-2.477242220612684,-2.0916706979851867,-2.4485374904971016,-0.7178272568000349,-1.0102000868157917,-1.5663261633956242
-2.006893867364508,-1.2081506014306762,-1.5695747747368174,-0.03008623571076481,-1.1918740418653095,-1.4917597177036532
-0.9591329015727535,0.21665868549337142,0.07283480047561064,0.9013517959332844,-0.7935462780482742,-0.8326379685067778
0.28210653020278287,1.7133946456928937,1.785983933739311,1.7095585825347501,0.06014801514814494,0.08719801020023754
1.2353907653294887,2.7309685979538463,2.80994289091894,2.0002275648337586,1.0065019914301985,0.8280451312252719
1.5374309587282124,2.8676614569626944,2.6686584767929435,1.5464604040580268,1.6120769719871828,1.0438200555562647
1.1117740185524985,2.0495150045359676,1.3977902060295002,0.4245030518172578,1.5777995618868554,0.6492553732911672
0.20779662820705683,0.5711670298282226,-0.46177898777132415,-0.9838778341247918,0.8826373049053726,-0.13778708790963526
-0.7115399025049693,-1.0229621079985294,-2.1054287920205543,-2.1345715133774315,-0.2022497031047642,-0.9011374992223391
-1.1819366403995382,-2.1647616693454537,-2.82977585326451,-2.550786060331485,-1.2338090792905476,-1.228468717241359
-0.9502985677064822,-2.493493162177222,-2.3501043789817366,-2.0352133146053726,-1.7931616499888907,-0.9129654186941936
-0.08771309441857233,-1.988407345038925,-0.9215701332721904,-0.7652142454602453,-1.665362669856726,-0.056675478143348834
1.0487376064761156,-0.947501989319052,0.7907946624405436,0.7756693435879333,-0.9223441985265848,0.9742731302026612
1.984161168693439,0.16971428327942295,2.0284706848545824,2.0005718873538973,0.12272040498378857,1.7201870180583674
2.3414554371459726,0.9550095467000235,2.289599049406264,2.464735933020945,1.0607382864868202,1.8410119913036072
2.001611215356028,1.21760031309727,1.546719194575823,2.042941804763118,1.5598414317334428,1.269910467652462
1.136244924809738,1.0300803388915414,0.23266894264013682,0.962015026894033,1.4883254921839013,0.23592548930426804
0.10446648291290772,0.6435871943307143,-0.9910142254516696,-0.3193511004229468,0.939964256688684,-0.8503940364698299
-0.7277102317871889,0.32684388444243434,-1.5640542985868704,-1.3205828076169401,0.16378221134669474,-1.5881575428218142
-1.152463177652047,0.21822328705269067,-1.2919188311496805,-1.7381086011328,-0.5568291378159804,-1.7591809560723914
-1.1898382565186783,0.26748129203535687,-0.41747971782072246,-1.5440614123690701,-1.0146242014863578,-1.4014733122724534
-1.0348076318953998,0.2922489650952085,0.5289053329158475,-0.9496882326840422,-1.1329080482308298,-0.7551525228200049
-0.9189123630640875,0.1115573348707819,1.0186097481616267,-0.2660913482733509,-0.953256283053649,-0.11804118501769068
-0.9663867681940131,-0.3223520742464483,0.8028287772165286,0.2578202652319793,-0.5804890337731139,0.30824851767501893
-1.1241032324179767,-0.8706901443749242,0.03741300051745611,0.5362660786801674,-0.12475301626170213,0.5007750175547789
-1.2020719698179954,-1.2665147788524809,-0.8077992717023545,0.6417156616592788,0.32816551774319924,0.5874685054926162
-0.999672617233033,-1.2563714859032915,-1.2065594823110963,0.7097337285398554,0.7123695361354344,0.7317358311847426
-0.4450996881613325,-0.7495570423345466,-0.8663396623609816,0.8178921786148,0.962144360937997,1.0001067334679803
0.332923222877067,0.1078589574286154,0.10070888296390501,0.9147786539737759,1.0050988962036878,1.2925914282533189
1.0465304138642602,0.9799764660701138,1.2177329735872864,0.844112337882779,0.784664989841573,1.3806737319142153
1.3874651802156042,1.4919554031127567,1.8785331468928488,0.4525342520887256,0.30407975885160826,1.037669898759983
1.1929789873796592,1.4119989910527,1.6619980333826905,-0.28128862313906255,-0.3372060635136567,0.19254563334405977
0.5499749319190812,0.7720746124345093,0.5661207254985481,-1.1757840289442436,-0.9472066122716664,-0.9797779793156349
-0.22350218344490003,-0.13707646384759586,-0.961100695399183,-1.8862786148675885,-1.2992037352672137,-2.090289335253609
-0.7189324220714358,-0.8990608390277148,-2.217228833948481,-2.049669014946984,-1.2264182602931726,-2.687258798399244
-0.6358657342916291,-1.1704873641989346,-2.577757374904757,-1.4688567550216978,-0.7099456320086261,-2.4611092442651827
0.05913108816513776,-0.8477679232816334,-1.8051174734057398,-0.2433399969993836,0.08854091614780443,-1.404301921926754
1.0952210459089484,-0.11844356463069472,-0.18173041978407095,1.2285977397045449,0.8757002043908007,0.15597172837297613
2.0063309812670846,0.6303954194370494,1.6025893858113647,2.3914788996074225,1.3437117893501278,1.6760915895272976
2.339455309656747,1.0031540700570352,2.760328509507344,2.7625077693316427,1.3052708441990735,2.616720783768457
1.865137885035884,0.7927386933713811,2.768514308166181,2.147120748467535,0.7818256313598562,2.6667682148508067
0.6898542267921606,0.08611336685320009,1.6121728142886897,0.7388113909914026,-0.0010393801551709103,1.8681042153437144
-0.7841051189728493,-0.7744370705163625,-0.20659730294079343,-0.9476154345714515,-0.7135047434466809,0.5846339275581564
-2.032964759815003,-1.3561367217486782,-1.8982144173235165,-2.2837982001972104,-1.071557507099388,-0.6674242200629805
-2.637891539913947,-1.3462461828292585,-2.7450939134733,-2.7853973882887635,-0.9651653568150039,-1.4465810587838457
-2.45768948302197,-0.7054848668636546,-2.4219159377765203,-2.3052121006335216,-0.501428006000752,-1.5643593638626152
-1.6696258239722588,0.3100561814827133,-1.1285063404450075,-1.0780929671038786,0.05892303468386284,-1.1355879891677767
-0.6651248904320972,1.2680776103245064,0.521701353778289,0.3968748924939054,0.43941851490808603,-0.4857104073633972
0.14332667624836198,1.761044937638916,1.7981299198490974,1.5771505788926137,0.48925783439380227,0.03061765644256748
0.5076787245230704,1.591022906061148,2.189459922066168,2.0968702986174006,0.2546653197995935,0.2052986165749473
0.43434941504547936,0.8506088480960142,1.6209293510287468,1.8893350209043593,-0.057537938974892344,0.06072084700032332
0.14238046295210582,-0.1346828998398545,0.45592150959070454,1.1668082324767008,-0.20515421840719872,-0.1935718583019682
-0.07927543856696762,-0.9685126946839777,-0.7080040341311207,0.2827661166158484,-0.05729872365527544,-0.3003002610875134
-0.03535161462701514,-1.3665437022045859,-1.3403077558522556,-0.44496035260205685,0.318703647748718,-0.11066952878178099
0.27750430577532903,-1.2700521761019208,-1.225408998664527,-0.8606961212890583,0.6821844865951592,0.32744564641487095
0.6857390832263341,-0.8395399935486495,-0.5395961375787139,-0.9920884788902253,0.7489064096755007,0.7953316343511023
0.9529728081955802,-0.34096782418830895,0.2716162319891964,-0.9708892475320863,0.36053214033137726,1.0270968739778792
0.9261392040218057,0.008268885642031876,0.7440884373044887,-0.9114717725780862,-0.3980942715016931,0.8623645331447896
0.6306198942828246,0.14881505307998588,0.6408873262541249,-0.8238907413916966,-1.2046413152703064,0.34368754736367524
0.26011641007366854,0.18702456455074085,0.0677854887789976,-0.6137389915108278,-1.638151838045917,-0.2960412321976627
0.06517225529919124,0.30108518700009823,-0.5969967469824432,-0.16765846125628925,-1.3906750410429787,-0.7518844843432769
0.20081729129737935,0.6025164692073056,-0.917737169779726,0.5291584691526351,-0.44712540881218044,-0.8092081274257389
0.618501321628162,1.035464644739545,-0.6460078088379516,1.3195831116493373,0.8640673280742788,-0.46314349677011013
1.0665981149523776,1.3766959154285248,0.1337126493130455,1.900619482137678,1.9888555306875322,0.0711687523498643
1.2074353928518462,1.3444976253344514,1.0348703536153958,1.9503958881095875,2.390767341690158,0.4674800294438076
0.7960098963530207,0.7634714714628374,1.5624431077070533,1.2988904365029712,1.8095781795578805,0.46318186014468776
-0.1707646525731688,-0.30292020156477745,1.3717716357694072,0.05362657399384929,0.40970371854075266,0.009584631418591394
-1.415382308277516,-1.5295836392896391,0.4605076000948891,-1.3942915391582251,-1.261842872107339,-0.6834042868306678
-2.480069927814471,-2.441823811648889,-0.8063752575415764,-2.503390729817108,-2.500316632883138,-1.2375253171499287
-2.925047625882166,-2.6185854183642396,-1.855993759660669,-2.804358070196497,-2.754626550237052,-1.291889495507176
-2.5323875668598976,-1.8934422003060591,-2.176986350385388,-2.1130063047350682,-1.8828015515185728,-0.6939169000599675
-1.416579064703188,-0.4549533605322183,-1.5689627744820727,-0.6322904388805335,-0.2297429131287559,0.4012234370782143
0.014581115348988483,1.2079449234678254,-0.25011500855853036,1.1107851398792448,1.514729495924114,1.5771441462295372
1.2338755857729355,2.4974411532138907,1.23110881292357,2.4721184691588505,2.617286530311078,2.3325314742146235
1.8233624738234648,2.9516214235283225,2.240321351528455,2.9525395260140277,2.6256283661325743,2.3067455625856317
1.6512491962969187,2.4324938511177483,2.343087545730663,2.399335373795664,1.5669681996071083,1.4485276023521576
0.9153250132825728,1.1732192142807314,1.4988802501797605,1.0589291983321045,-0.07115618337984397,0.04747426062642757
0.03568686208196137,-0.33367875410355785,0.07432219230978654,-0.5392638892378488,-1.5680171884181184,-1.387068815900513
-0.5485832636275254,-1.5517518227176237,-1.3270263604927965,-1.811113067691912,-2.2979704956236744,-2.3428007023511337
-0.5799320034500803,-2.118598481416737,-2.135674923904797,-2.3530563561184272,-2.0065973402671413,-2.5159095370525053
-0.08591396597085599,-1.968880920678874,-2.061200768158843,-2.081391711337111,-0.9078102312775906,-1.921284344399445
0.6579501838258958,-1.31480340553385,-1.2012492183005286,-1.2226122277292517,0.43863095732431845,-0.8566648508652838
1.2797836690115112,-0.5068298378777718,0.027779494007907912,-0.17395729133659865,1.4051431089423447,0.2531726859338368
1.4966452030144912,0.14703024211486124,1.096225954352522,0.6881723275876116,1.5933847942190726,1.050653403490394
1.240388899302752,0.5111984465339487,1.6002769778869332,1.1571978155947213,1.008134370685851,1.3834215463006834
0.6657449039567237,0.6426591034278261,1.4232104020494596,1.2384338078537622,0.02871897673985624,1.3257462343786701
0.045109257764348154,0.7034169832187535,0.7514902245461776,1.0799924073369644,-0.8010477572169598,1.085594929413916
-0.3874248692964185,0.824399083345761,-0.048403095034269206,0.845807981868344,-1.0553047854129027,0.8579076104612384
-0.5567199673924128,1.0030422081590848,-0.6212015423531854,0.6095221717002606,-0.6387154479469372,0.7086928392539159
-0.568184043615247,1.0948229584897127,-0.7845208683884909,0.3294540902053362,0.1755824444449686,0.5530251273848336
-0.622156139305754,0.9044146137016553,-0.5862271063322457,-0.08600948592822799,0.8985529002430306,0.2353070644829104
-0.8720370040316063,0.32457994419607694,-0.24052983437251452,-0.6679799348011779,1.0884760105870654,-0.33809141341528903
-1.3082971054462083,-0.5585814156171772,0.012257834313751714,-1.3052501971708872,0.5897177224988029,-1.0942408980510465
-1.7371412032008045,-1.4605303166855763,0.042423708897564416,-1.7507472897662257,-0.37542588170135804,-1.7838364089825243
-1.8715452067952163,-2.0077060482243345,-0.10786277419974744,-1.7265925695699647,-1.310379136416255,-2.0818405113417406
-1.4904012362170822,-1.9134809023307042,-0.26617824050835276,-1.0798218669553399,-1.6936136530349506,-1.7526611335032358
-0.5814985131774507,-1.1330315650065237,-0.24563455162869796,0.09453027156208815,-1.2498604018282062,-0.7945902230954464
0.6121191289900347,0.08563370790204816,0.0324973982418848,1.4380666400949194,-0.10663726066996437,0.5171286210582826
1.6759799429885889,1.2888514410050114,0.4783618037524796,2.4465938779270946,1.2455111760887294,1.7214843584490014
2.205055977759618,2.0086883221766887,0.8695508577740659,2.6783618777840337,2.1747950114079577,2.362588604617757
1.9961694268492942,1.9707026341682443,0.9657052247620261,1.9599929544420676,2.2079111531035207,2.1928809895314414
1.1559155234000396,1.2187583699847746,0.6416940745973754,0.49023885933378775,1.263922252848083,1.290614018996721
0.066100829919298,0.09528660799201005,-0.0311115549970018,-1.2156191575084747,-0.29166602157777927,0.031821217842993965
-0.7827385380215263,-0.9156013294481324,-0.799981731508245,-2.5248794423229497,-1.8015220758491686,-1.0739184893148863
-1.0138998504217498,-1.4083743578860828,-1.3382282237825562,-2.9458177622191672,-2.609535880857793,-1.608563824148817
-0.538094675937352,-1.235194292381128,-1.3942887420325163,-2.331017018110455,-2.356447000484071,-1.4261014822289622
0.4050745353312021,-0.5596621751274331,-0.9109835104311798,-0.9347316296310813,-1.1413087426343127,-0.7041456368602792
1.3580586152910024,0.2376322835205786,-0.05788535857509705,0.7002477909195888,0.5244025938837796,0.15544270994741102
1.856086375416404,0.7525390216805016,0.8383356664836035,1.9731395429372514,1.9462541586062696,0.726338301069498
1.6377567530095816,0.7534702309643844,1.4325459896473223,2.4682037630455227,2.5521187398996865,0.7600130761348671
0.757061115369924,0.2848740167967232,1.5047450086878364,2.1035579058508187,2.133632668503308,0.29360603375530614
-0.4525508979891574,-0.36940751706046193,1.0449601345610375,1.1270125189535998,0.9180747732369287,-0.3851217990550101
-1.5395166211754796,-0.8400072843891886,0.24568945723496155,-0.026571079019698074,-0.5536386353981892,-0.8932022747399166
-2.1392649659435787,-0.8627959414208597,-0.5882980022827813,-0.9393724370421745,-1.6779383435627306,-0.9474687622691613
-2.1239293033033304,-0.41011505474377724,-1.16724273457349,-1.3770122475040767,-2.0487348409971533,-0.5016182916145491
-1.6291833674687215,0.301405882273014,-1.3234032609182034,-1.3451904901679526,-1.6102403837387476,0.24008004094205082
-0.9544105718919642,0.9264860308046894,-1.0559386366235919,-1.0248105714052576,-0.6429980046286553,0.934025625455863
-0.3953327530254147,1.1680034631190659,-0.5044835255840513,-0.6354769778010033,0.3956495220112205,1.272412504945167
-0.09870486904718684,0.9234515826050733,0.12533896274405948,-0.30888796285646963,1.090459159345834,1.1312864153255036
-0.012255224852671887,0.3275635195486154,0.644443092132559,-0.040492133546559506,1.2408131764549954,0.6178275344928267
0.05048958628711031,-0.327145549857475,0.9355526131324996,0.26123293049401763,0.9130295492270996,-0.0023886382431425046
0.2728398372443326,-0.7467687328423007,0.9665028725075456,0.6659153203694649,0.3628286986464947,-0.45455960448315214
0.7052691620184754,-0.7854345863878388,0.7702526730582553,1.1253163605034682,-0.1186603103299092,-0.5981245318932676
1.217897312191865,-0.5095089830261185,0.41377951185392653,1.4555775202165337,-0.35076180351612474,-0.4878379988240126
1.5636444492275314,-0.1448795589878943,-0.02397683490710903,1.41809738922575,-0.32977727548759583,-0.3217441142754519
1.519014392456378,0.06156357249557609,-0.45859366503296506,0.861074916520649,-0.19269473621755462,-0.30731167423076367
1.02512337405514,-0.010827973516843503,-0.7995565276271268,-0.15609028760024313,-0.10994304085888895,-0.5220365138266084
0.2483978363687901,-0.2824378256193252,-0.9573399641455189,-1.3319184336654823,-0.17323051300819314,-0.848891995313034
-0.4792187650040261,-0.5155013820214502,-0.8666053301172056,-2.2179173328744106,-0.3414478497164306,-1.0275011436709895
-0.817179432900321,-0.45257551675816277,-0.5194125377934685,-2.4069811463304718,-0.47138959462961294,-0.7991553135789065
-0.5933796032172117,0.021941627984934518,0.010411072565779587,-1.729800403771026,-0.4116849866523397,-0.07071055426021775
0.09082049357186978,0.786353681694215,0.5722803977234673,-0.36190100802812875,-0.10406370372945994,0.9925981534888104
0.8873231668969026,1.5102044521437104,0.9815734490232446,1.21915163366097,0.36652363121623965,2.0031508570322885
1.3547705149755598,1.8016200914662917,1.0880746741075336,2.4174235052841997,0.8022374046824262,2.5092784492110995
1.169049112326467,1.4051680172860874,0.8410847734995333,2.765797430370818,0.9881414979750299,2.2055278920844277
0.28940213517164043,0.35157026246924356,0.3188954434162799,2.1259201791773115,0.8030724757615421,1.0936313077139879
-1.0030449083070725,-1.0204156371763258,-0.2956026724987033,0.7491169319442079,0.28723949237012014,-0.4879811847995208
-2.2174388570632044,-2.189509762369492,-0.7861149357350338,-0.8304527879944004,-0.3688513748032971,-1.9875354807136056
-2.866397290030083,-2.6723493125875377,-0.9901964867422908,-2.0219645936333697,-0.9086041790787442,-2.8644648601356835
